70.656; 90.199; -122.993
70.992; 90.275; -124.350
71.329; 90.342; -125.534
71.665; 90.431; -126.541
72.002; 90.562; -127.557
72.338; 90.726; -128.834
72.675; 90.883; -130.490
73.011; 90.990; -132.396
73.347; 91.034; -134.232
73.684; 91.042; -135.672
74.020; 91.076; -136.617
74.357; 91.199; -137.348
74.693; 91.419; -138.407
75.030; 91.678; -140.236
75.366; 91.884; -142.890
75.703; 91.961; -146.010
76.039; 91.880; -148.998
76.376; 91.673; -151.231
76.712; 91.430; -152.308
77.048; 91.266; -152.318
77.385; 91.262; -151.894
77.721; 91.403; -151.845
78.058; 91.598; -152.627
78.394; 91.752; -154.162
78.731; 91.807; -156.041
79.067; 91.765; -157.801
79.404; 91.661; -159.123
79.740; 91.551; -159.932
80.077; 91.478; -160.380
80.413; 91.456; -160.722
80.750; 91.475; -161.163
81.086; 91.515; -161.793
81.422; 91.559; -162.605
81.759; 91.596; -163.547
82.095; 91.623; -164.557
82.432; 91.641; -165.568
82.768; 91.657; -166.520
83.105; 91.684; -167.399
83.441; 91.735; -168.255
83.778; 91.812; -169.202
84.114; 91.905; -170.348
84.451; 91.991; -171.718
84.787; 92.047; -173.220
85.123; 92.068; -174.682
85.460; 92.066; -175.951
85.796; 92.070; -176.980
86.133; 92.100; -177.874
86.469; 92.161; -178.824
86.806; 92.233; -179.974
87.142; 92.287; 178.672
87.479; 92.302; 177.247
87.815; 92.281; 175.932
88.152; 92.244; 174.835
88.488; 92.218; 173.921
88.824; 92.213; 173.038
89.161; 92.220; 172.031
89.497; 92.215; 170.862
89.834; 92.178; 169.633
90.170; 92.106; 168.519
90.507; 92.020; 167.657
90.843; 91.947; 167.052
91.180; 91.908; 166.578
91.516; 91.901; 166.075
91.853; 91.912; 165.460
92.189; 91.925; 164.761
92.525; 91.937; 164.061
92.862; 91.958; 163.398
93.198; 91.997; 162.717
93.535; 92.050; 161.914
93.871; 92.098; 160.940
94.208; 92.118; 159.872
94.544; 92.103; 158.891
94.881; 92.071; 158.179
95.217; 92.056; 157.787
95.554; 92.092; 157.560
95.890; 92.185; 157.214
96.227; 92.309; 156.504
96.563; 92.419; 155.378
96.899; 92.478; 153.985
97.236; 92.473; 152.585
97.572; 92.421; 151.416
97.909; 92.353; 150.585
98.245; 92.305; 150.028
98.582; 92.294; 149.555
98.918; 92.311; 148.970
99.255; 92.333; 148.174
99.591; 92.334; 147.209
99.928; 92.301; 146.213
100.264; 92.236; 145.352
100.600; 92.160; 144.739
100.937; 92.101; 144.366
101.273; 92.080; 144.093
101.610; 92.098; 143.705
101.946; 92.131; 143.037
102.283; 92.142; 142.075
102.619; 92.102; 140.980
102.956; 92.005; 140.025
103.292; 91.875; 139.454
103.629; 91.762; 139.336
103.965; 91.711; 139.473
104.301; 91.732; 139.495
104.638; 91.790; 139.094
104.974; 91.828; 138.221
105.311; 91.805; 137.104
105.647; 91.712; 136.096
105.984; 91.585; 135.473
106.320; 91.476; 135.266
106.657; 91.427; 135.231
106.993; 91.435; 135.009
107.330; 91.459; 134.392
107.666; 91.449; 133.450
108.002; 91.382; 132.468
108.339; 91.274; 131.756
108.675; 91.171; 131.456
109.012; 91.123; 131.437
109.348; 91.151; 131.359
109.685; 91.230; 130.897
110.021; 91.312; 129.930
110.358; 91.351; 128.582
110.694; 91.328; 127.114
111.031; 91.251; 125.789
111.367; 91.149; 124.761
111.703; 91.056; 124.025
112.040; 90.997; 123.434
112.376; 90.974; 122.793
112.713; 90.971; 121.952
113.049; 90.963; 120.874
113.386; 90.928; 119.625
113.722; 90.858; 118.336
114.059; 90.756; 117.136
114.395; 90.638; 116.098
114.732; 90.520; 115.212
115.068; 90.413; 114.394
115.405; 90.313; 113.546
115.741; 90.204; 112.626
116.077; 90.072; 111.689
116.414; 89.909; 110.867
116.750; 89.727; 110.300
117.087; 89.549; 110.051
117.423; 89.399; 110.060
117.760; 89.289; 110.168
118.096; 89.211; 110.223
118.433; 89.140; 110.176
118.769; 89.058; 110.113
119.106; 88.965; 110.190
119.442; 88.879; 110.519
119.778; 88.829; 111.076
120.115; 88.836; 111.689
120.451; 88.896; 112.129
120.788; 88.981; 112.242
121.124; 89.057; 112.028
121.461; 89.100; 111.629
121.797; 89.106; 111.244
122.134; 89.094; 111.023
122.470; 89.092; 110.993
122.807; 89.123; 111.029
123.143; 89.192; 110.920
123.479; 89.278; 110.487
123.816; 89.344; 109.686
124.152; 89.359; 108.643
124.489; 89.307; 107.600
124.825; 89.200; 106.825
125.162; 89.072; 106.493
125.498; 88.969; 106.603
125.835; 88.928; 106.953
126.171; 88.955; 107.249
126.508; 89.026; 107.260
126.844; 89.108; 106.922
127.180; 89.171; 106.316
127.517; 89.205; 105.580
127.853; 89.213; 104.827
128.190; 89.200; 104.106
128.526; 89.170; 103.437
128.863; 89.122; 102.851
129.199; 89.059; 102.416
129.536; 88.991; 102.201
129.872; 88.939; 102.219
130.209; 88.921; 102.383
130.545; 88.943; 102.534
130.882; 88.995; 102.525
131.218; 89.055; 102.300
131.554; 89.102; 101.913
131.891; 89.131; 101.470
132.227; 89.146; 101.058
132.564; 89.161; 100.698
132.900; 89.181; 100.349
133.237; 89.206; 99.962
133.573; 89.230; 99.518
133.910; 89.246; 99.046
134.246; 89.256; 98.591
134.583; 89.264; 98.178
134.919; 89.276; 97.797
135.255; 89.293; 97.412
135.592; 89.313; 96.997
135.928; 89.330; 96.552
136.265; 89.338; 96.103
136.601; 89.336; 95.694
136.938; 89.326; 95.369
137.274; 89.313; 95.170
137.611; 89.306; 95.124
137.947; 89.318; 95.224
138.284; 89.362; 95.401
138.620; 89.444; 95.519
138.956; 89.555; 95.419
139.293; 89.672; 94.999
139.629; 89.761; 94.276
139.966; 89.798; 93.406
140.302; 89.778; 92.625
140.639; 89.721; 92.152
140.975; 89.666; 92.076
141.312; 89.656; 92.276
141.648; 89.710; 92.452
141.985; 89.806; 92.296
142.321; 89.899; 91.674
142.657; 89.939; 90.705
142.994; 89.900; 89.703
143.330; 89.794; 89.041
143.667; 89.670; 88.969
144.003; 89.596; 89.457
144.340; 89.621; 90.154
144.676; 89.740; 90.579
145.013; 89.902; 90.422
145.349; 90.041; 89.710
145.686; 90.116; 88.742
146.022; 90.130; 87.885
146.358; 90.125; 87.368
146.695; 90.152; 87.143
147.031; 90.241; 86.907
147.368; 90.373; 86.312
147.704; 90.497; 85.208
148.041; 90.562; 83.733
148.377; 90.545; 82.209
148.714; 90.461; 80.970
149.050; 90.354; 80.188
149.387; 90.273; 79.777
149.723; 90.240; 79.454
150.060; 90.237; 78.951
150.396; 90.225; 78.197
150.732; 90.171; 77.349
151.069; 90.075; 76.664
151.405; 89.968; 76.309
151.742; 89.890; 76.235
152.078; 89.862; 76.192
152.415; 89.865; 75.913
152.751; 89.858; 75.318
153.088; 89.800; 74.584
153.424; 89.685; 74.040
153.761; 89.547; 73.973
154.097; 89.448; 74.424
154.433; 89.441; 75.096
154.770; 89.527; 75.510
155.106; 89.657; 75.308
155.443; 89.759; 74.468
155.779; 89.777; 73.275
156.116; 89.699; 72.158
156.452; 89.555; 71.495
156.789; 89.406; 71.440
157.125; 89.310; 71.833
157.462; 89.293; 72.287
157.798; 89.329; 72.442
158.134; 89.364; 72.178
158.471; 89.353; 71.655
158.807; 89.280; 71.182
159.144; 89.167; 71.035
159.480; 89.058; 71.310
159.817; 88.991; 71.871
160.153; 88.978; 72.451
160.490; 88.997; 72.847
160.826; 89.012; 73.048
161.163; 89.004; 73.227
161.499; 88.982; 73.601
161.835; 88.980; 74.270
162.172; 89.037; 75.117
162.508; 89.168; 75.860
162.845; 89.352; 76.227
163.181; 89.547; 76.117
163.518; 89.715; 75.633
163.854; 89.842; 74.995
164.191; 89.936; 74.410
164.527; 90.024; 73.967
164.864; 90.132; 73.605
165.200; 90.269; 73.170
165.536; 90.427; 72.515
165.873; 90.585; 71.582
166.209; 90.724; 70.407
166.546; 90.836; 69.073
166.882; 90.922; 67.655
167.219; 90.987; 66.184
167.555; 91.034; 64.651
167.892; 91.062; 63.038
168.228; 91.067; 61.337
168.565; 91.045; 59.556
168.901; 90.992; 57.713
169.238; 90.903; 55.824
169.574; 90.773; 53.914
169.910; 90.594; 52.036
170.247; 90.360; 50.286
170.583; 90.076; 48.787
170.920; 89.755; 47.650
171.256; 89.417; 46.925
171.593; 89.081; 46.581
171.929; 88.757; 46.541
172.266; 88.445; 46.754
172.602; 88.141; 47.248
172.939; 87.856; 48.094
173.275; 87.615; 49.294
173.611; 87.444; 50.700
173.948; 87.345; 52.042
174.284; 87.289; 53.103
174.621; 87.231; 53.883
174.957; 87.143; 54.603
175.294; 87.032; 55.550
175.630; 86.938; 56.878
175.967; 86.908; 58.464
176.303; 86.959; 59.983
176.640; 87.063; 61.144
176.976; 87.172; 61.896
177.312; 87.255; 62.415
177.649; 87.310; 62.944
177.985; 87.363; 63.612
178.322; 87.441; 64.367
178.658; 87.552; 65.045
178.995; 87.682; 65.524
179.331; 87.813; 65.802
179.668; 87.933; 65.964
180.004; 88.050; 66.080
180.341; 88.173; 66.133
180.677; 88.302; 66.045
181.013; 88.426; 65.768
181.350; 88.527; 65.340
181.686; 88.600; 64.878
182.023; 88.656; 64.483
182.359; 88.710; 64.168
182.696; 88.777; 63.842
183.032; 88.849; 63.381
183.369; 88.908; 62.739
183.705; 88.933; 61.988
184.042; 88.919; 61.280
184.378; 88.876; 60.758
184.715; 88.827; 60.475
185.051; 88.794; 60.374
185.387; 88.784; 60.336
185.724; 88.791; 60.262
186.060; 88.805; 60.115
186.397; 88.818; 59.913
186.733; 88.826; 59.682
187.070; 88.829; 59.445
187.406; 88.825; 59.227
187.743; 88.816; 59.068
188.079; 88.807; 59.015
188.416; 88.811; 59.076
188.752; 88.840; 59.190
189.088; 88.897; 59.244
189.425; 88.970; 59.147
189.761; 89.041; 58.894
190.098; 89.101; 58.566
190.434; 89.153; 58.259
190.771; 89.214; 57.991
191.107; 89.295; 57.661
191.444; 89.391; 57.112
191.780; 89.474; 56.253
192.117; 89.511; 55.151
192.453; 89.483; 54.021
192.789; 89.395; 53.122
193.126; 89.281; 52.630
193.462; 89.180; 52.536
193.799; 89.122; 52.645
194.135; 89.104; 52.714
194.472; 89.101; 52.603
194.808; 89.085; 52.348
195.145; 89.046; 52.089
195.481; 88.993; 51.947
195.818; 88.945; 51.937
196.154; 88.913; 51.973
196.490; 88.892; 51.948
196.827; 88.867; 51.837
197.163; 88.826; 51.709
197.500; 88.771; 51.671
197.836; 88.717; 51.778
198.173; 88.679; 51.991
198.509; 88.661; 52.206
198.846; 88.656; 52.339
199.182; 88.648; 52.392
199.519; 88.629; 52.434
199.855; 88.605; 52.544
200.191; 88.584; 52.743
200.528; 88.577; 52.985
200.864; 88.579; 53.208
201.201; 88.583; 53.402
201.537; 88.580; 53.624
201.874; 88.577; 53.960
202.210; 88.591; 54.442
202.547; 88.638; 55.000
202.883; 88.725; 55.488
203.220; 88.840; 55.769
203.556; 88.961; 55.797
203.893; 89.070; 55.631
204.229; 89.161; 55.383
204.565; 89.242; 55.134
204.902; 89.326; 54.890
205.238; 89.420; 54.584
205.575; 89.519; 54.127
205.911; 89.611; 53.476
206.248; 89.678; 52.662
206.584; 89.709; 51.784
206.921; 89.705; 50.967
207.257; 89.676; 50.319
207.594; 89.642; 49.892
207.930; 89.622; 49.653
208.266; 89.631; 49.491
208.603; 89.670; 49.253
208.939; 89.724; 48.813
209.276; 89.768; 48.130
209.612; 89.778; 47.278
209.949; 89.741; 46.425
210.285; 89.662; 45.762
210.622; 89.565; 45.425
210.958; 89.483; 45.417
211.295; 89.439; 45.603
211.631; 89.439; 45.777
211.967; 89.465; 45.789
212.304; 89.494; 45.616
212.640; 89.509; 45.341
212.977; 89.511; 45.071
213.313; 89.511; 44.855
213.650; 89.520; 44.654
213.986; 89.537; 44.387
214.323; 89.552; 44.001
214.659; 89.552; 43.524
214.996; 89.528; 43.043
215.332; 89.486; 42.652
215.668; 89.439; 42.395
216.005; 89.397; 42.248
216.341; 89.366; 42.157
216.678; 89.344; 42.079
217.014; 89.327; 42.011
217.351; 89.315; 41.962
217.687; 89.314; 41.924
218.024; 89.325; 41.857
218.360; 89.344; 41.708
218.697; 89.364; 41.449
219.033; 89.376; 41.093
219.370; 89.373; 40.679
219.706; 89.354; 40.247
220.042; 89.318; 39.828
220.379; 89.263; 39.456
220.715; 89.189; 39.199
221.052; 89.104; 39.147
221.388; 89.029; 39.355
221.725; 88.989; 39.765
222.061; 89.004; 40.183
222.398; 89.064; 40.357
222.734; 89.136; 40.127
223.071; 89.176; 39.528
223.407; 89.155; 38.775
223.743; 89.072; 38.155
224.080; 88.956; 37.882
224.416; 88.845; 37.988
224.753; 88.772; 38.322
225.089; 88.738; 38.656
225.426; 88.723; 38.856
225.762; 88.701; 38.945
226.099; 88.664; 39.055
226.435; 88.622; 39.294
226.772; 88.593; 39.665
227.108; 88.588; 40.067
227.444; 88.599; 40.394
227.781; 88.610; 40.628
228.117; 88.607; 40.861
228.454; 88.597; 41.219
228.790; 88.600; 41.757
229.127; 88.639; 42.398
229.463; 88.719; 42.974
229.800; 88.828; 43.334
230.136; 88.940; 43.436
230.473; 89.037; 43.361
230.809; 89.114; 43.239
231.145; 89.183; 43.162
231.482; 89.261; 43.127
231.818; 89.359; 43.041
232.155; 89.472; 42.782
232.491; 89.585; 42.278
232.828; 89.677; 41.546
233.164; 89.733; 40.679
233.501; 89.751; 39.803
233.837; 89.739; 39.026
234.174; 89.712; 38.396
234.510; 89.683; 37.893
234.846; 89.658; 37.458
235.183; 89.636; 37.031
235.519; 89.609; 36.598
235.856; 89.571; 36.191
236.192; 89.524; 35.871
236.529; 89.474; 35.681
236.865; 89.435; 35.611
237.202; 89.413; 35.603
237.538; 89.407; 35.582
237.875; 89.411; 35.503
238.211; 89.414; 35.374
238.548; 89.414; 35.241
238.884; 89.415; 35.146
239.220; 89.425; 35.088
239.557; 89.450; 35.015
239.893; 89.488; 34.853
240.230; 89.528; 34.554
240.566; 89.560; 34.122
240.903; 89.572; 33.612
241.239; 89.563; 33.097
241.576; 89.537; 32.635
241.912; 89.501; 32.250
242.249; 89.458; 31.942
242.585; 89.410; 31.712
242.921; 89.359; 31.572
243.258; 89.308; 31.550
243.594; 89.266; 31.657
243.931; 89.243; 31.864
244.267; 89.246; 32.100
244.604; 89.273; 32.276
244.940; 89.316; 32.327
245.277; 89.363; 32.241
245.613; 89.408; 32.048
245.950; 89.448; 31.783
246.286; 89.488; 31.448
246.622; 89.528; 31.006
246.959; 89.561; 30.409
247.295; 89.572; 29.648
247.632; 89.544; 28.794
247.968; 89.471; 27.988
248.305; 89.360; 27.395
248.641; 89.233; 27.130
248.978; 89.122; 27.188
249.314; 89.048; 27.441
249.651; 89.017; 27.695
249.987; 89.015; 27.806
250.323; 89.018; 27.740
250.660; 89.011; 27.558
250.996; 88.990; 27.357
251.333; 88.963; 27.192
251.669; 88.936; 27.058
252.006; 88.910; 26.920
252.342; 88.880; 26.769
252.679; 88.839; 26.645
253.015; 88.793; 26.618
253.352; 88.752; 26.720
253.688; 88.732; 26.903
254.025; 88.738; 27.050
254.361; 88.760; 27.044
254.697; 88.778; 26.844
255.034; 88.775; 26.510
255.370; 88.742; 26.162
255.707; 88.687; 25.907
256.043; 88.624; 25.779
256.380; 88.564; 25.740
256.716; 88.508; 25.723
257.053; 88.450; 25.698
257.389; 88.381; 25.698
257.726; 88.303; 25.788
258.062; 88.225; 26.014
258.398; 88.159; 26.351
258.735; 88.112; 26.721
259.071; 88.076; 27.048
259.408; 88.039; 27.324
259.744; 87.990; 27.622
260.081; 87.933; 28.057
260.417; 87.884; 28.707
260.754; 87.868; 29.547
261.090; 87.901; 30.438
261.427; 87.982; 31.198
261.763; 88.093; 31.686
262.099; 88.206; 31.875
262.436; 88.300; 31.843
262.772; 88.366; 31.733
263.109; 88.408; 31.677
263.445; 88.444; 31.749
263.782; 88.492; 31.932
264.118; 88.564; 32.131
264.455; 88.659; 32.225
264.791; 88.766; 32.118
265.128; 88.868; 31.781
265.464; 88.947; 31.251
265.800; 88.995; 30.606
266.137; 89.007; 29.938
266.473; 88.987; 29.324
266.810; 88.941; 28.824
267.146; 88.876; 28.473
267.483; 88.800; 28.294
267.819; 88.722; 28.290
268.156; 88.650; 28.452
268.492; 88.589; 28.758
268.829; 88.545; 29.182
269.165; 88.521; 29.700
269.501; 88.522; 30.287
269.838; 88.555; 30.901
270.174; 88.623; 31.466
270.511; 88.725; 31.880
270.847; 88.848; 32.056
271.184; 88.973; 31.964
271.520; 89.084; 31.652
271.857; 89.170; 31.225
272.193; 89.235; 30.791
272.530; 89.292; 30.401
272.866; 89.351; 30.029
273.203; 89.415; 29.595
273.539; 89.476; 29.037
273.875; 89.518; 28.363
274.212; 89.531; 27.661
274.548; 89.517; 27.051
274.885; 89.491; 26.613
275.221; 89.472; 26.329
275.558; 89.474; 26.089
275.894; 89.490; 25.760
276.231; 89.504; 25.270
276.567; 89.494; 24.660
276.904; 89.451; 24.055
277.240; 89.379; 23.593
277.576; 89.298; 23.352
277.913; 89.230; 23.307
278.249; 89.185; 23.347
278.586; 89.162; 23.348
278.922; 89.147; 23.242
279.259; 89.124; 23.051
279.595; 89.086; 22.857
279.932; 89.036; 22.748
280.268; 88.986; 22.772
280.605; 88.949; 22.916
280.941; 88.933; 23.117
281.277; 88.939; 23.300
281.614; 88.960; 23.412
281.950; 88.988; 23.434
282.287; 89.016; 23.383
282.623; 89.042; 23.288
282.960; 89.064; 23.180
283.296; 89.087; 23.070
283.633; 89.111; 22.952
283.969; 89.137; 22.808
284.306; 89.162; 22.622
284.642; 89.182; 22.396
284.978; 89.192; 22.153
285.315; 89.193; 21.932
285.651; 89.188; 21.761
285.988; 89.185; 21.642
286.324; 89.186; 21.546
286.661; 89.194; 21.422
286.997; 89.202; 21.236
287.334; 89.201; 20.992
287.670; 89.186; 20.736
288.007; 89.159; 20.529
288.343; 89.128; 20.411
288.680; 89.103; 20.370
289.016; 89.091; 20.351
289.352; 89.089; 20.284
289.689; 89.088; 20.141
290.025; 89.079; 19.946
290.362; 89.060; 19.767
290.698; 89.037; 19.661
291.035; 89.023; 19.635
291.371; 89.027; 19.625
291.708; 89.050; 19.534
292.044; 89.079; 19.291
292.381; 89.098; 18.896
292.717; 89.097; 18.416
293.053; 89.072; 17.947
293.390; 89.031; 17.565
293.726; 88.985; 17.281
294.063; 88.942; 17.058
294.399; 88.901; 16.843
294.736; 88.855; 16.613
295.072; 88.796; 16.398
295.409; 88.724; 16.255
295.745; 88.645; 16.233
296.082; 88.569; 16.339
296.418; 88.501; 16.536
296.754; 88.443; 16.771
297.091; 88.390; 17.019
297.427; 88.336; 17.296
297.764; 88.282; 17.647
298.100; 88.235; 18.103
298.437; 88.204; 18.651
298.773; 88.197; 19.233
299.110; 88.214; 19.776
299.446; 88.247; 20.230
299.783; 88.288; 20.591
300.119; 88.332; 20.893
300.455; 88.382; 21.168
300.792; 88.444; 21.419
301.128; 88.524; 21.602
301.465; 88.620; 21.646
301.801; 88.726; 21.484
302.138; 88.828; 21.085
302.474; 88.912; 20.464
302.811; 88.966; 19.679
303.147; 88.984; 18.802
303.484; 88.964; 17.910
303.820; 88.907; 17.072
304.156; 88.815; 16.354
304.493; 88.692; 15.820
304.829; 88.548; 15.529
305.166; 88.393; 15.526
305.502; 88.243; 15.819
305.839; 88.113; 16.372
306.175; 88.010; 17.111
306.512; 87.936; 17.961
306.848; 87.889; 18.875
307.185; 87.867; 19.844
307.521; 87.872; 20.868
307.858; 87.913; 21.915
308.194; 87.993; 22.904
308.530; 88.109; 23.734
308.867; 88.248; 24.329
309.203; 88.395; 24.682
309.540; 88.537; 24.842
309.876; 88.672; 24.875
310.213; 88.805; 24.816
310.549; 88.939; 24.646
310.886; 89.073; 24.322
311.222; 89.198; 23.819
311.559; 89.302; 23.164
311.895; 89.379; 22.428
312.231; 89.432; 21.691
312.568; 89.468; 20.994
312.904; 89.497; 20.323
313.241; 89.520; 19.626
313.577; 89.529; 18.862
313.914; 89.514; 18.052
314.250; 89.464; 17.279
314.587; 89.383; 16.664
314.923; 89.285; 16.301
315.260; 89.191; 16.211
315.596; 89.119; 16.324
315.932; 89.078; 16.513
316.269; 89.061; 16.659
316.605; 89.054; 16.703
316.942; 89.043; 16.669
317.278; 89.021; 16.625
317.615; 88.990; 16.650
317.951; 88.960; 16.786
318.288; 88.942; 17.020
318.624; 88.945; 17.290
318.961; 88.969; 17.515
319.297; 89.005; 17.633
319.633; 89.040; 17.632
319.970; 89.066; 17.556
320.306; 89.080; 17.482
320.643; 89.087; 17.480
320.979; 89.100; 17.569
321.316; 89.132; 17.697
321.652; 89.186; 17.765
321.989; 89.253; 17.676
322.325; 89.315; 17.399
322.662; 89.355; 16.992
322.998; 89.366; 16.575
323.335; 89.354; 16.278
323.671; 89.338; 16.169
324.007; 89.340; 16.215
324.344; 89.372; 16.294
324.680; 89.430; 16.256
325.017; 89.498; 16.013
325.353; 89.554; 15.576
325.690; 89.584; 15.041
326.026; 89.590; 14.526
326.363; 89.584; 14.104
326.699; 89.581; 13.768
327.036; 89.589; 13.433
327.372; 89.604; 13.003
327.708; 89.612; 12.432
328.045; 89.598; 11.757
328.381; 89.553; 11.077
328.718; 89.481; 10.499
329.054; 89.396; 10.079
329.391; 89.311; 9.803
329.727; 89.232; 9.608
330.064; 89.155; 9.433
330.400; 89.071; 9.274
330.737; 88.973; 9.190
331.073; 88.866; 9.267
331.409; 88.760; 9.559
331.746; 88.674; 10.049
332.082; 88.618; 10.657
332.419; 88.592; 11.281
332.755; 88.590; 11.855
333.092; 88.601; 12.367
333.428; 88.623; 12.841
333.765; 88.655; 13.293
334.101; 88.702; 13.710
334.438; 88.764; 14.048
334.774; 88.837; 14.267
335.110; 88.912; 14.351
335.447; 88.983; 14.318
335.783; 89.047; 14.200
336.120; 89.104; 14.022
336.456; 89.156; 13.785
336.793; 89.204; 13.472
337.129; 89.243; 13.060
337.466; 89.267; 12.548
337.802; 89.267; 11.962
338.139; 89.239; 11.361
338.475; 89.179; 10.821
338.811; 89.094; 10.421
339.148; 88.993; 10.220
339.484; 88.888; 10.239
339.821; 88.792; 10.458
340.157; 88.712; 10.829
340.494; 88.651; 11.297
340.830; 88.607; 11.827
341.167; 88.579; 12.410
341.503; 88.568; 13.048
341.840; 88.576; 13.736
342.176; 88.609; 14.445
342.513; 88.668; 15.129
342.849; 88.749; 15.747
343.185; 88.850; 16.278
343.522; 88.968; 16.710
343.858; 89.104; 17.023
344.195; 89.255; 17.175
344.531; 89.416; 17.114
344.868; 89.575; 16.813
345.204; 89.718; 16.291
345.541; 89.834; 15.619
345.877; 89.923; 14.888
346.214; 89.991; 14.165
346.550; 90.049; 13.460
346.886; 90.100; 12.732
347.223; 90.144; 11.928
347.559; 90.167; 11.040
347.896; 90.162; 10.126
348.232; 90.125; 9.292
348.569; 90.068; 8.632
348.905; 90.010; 8.173
349.242; 89.967; 7.850
349.578; 89.944; 7.538
349.915; 89.930; 7.140
350.251; 89.908; 6.644
350.587; 89.864; 6.134
350.924; 89.802; 5.727
351.260; 89.737; 5.492
351.597; 89.687; 5.394
351.933; 89.662; 5.311
352.270; 89.653; 5.112
352.606; 89.639; 4.749
352.943; 89.600; 4.292
353.279; 89.529; 3.884
353.616; 89.438; 3.656
353.952; 89.348; 3.647
354.288; 89.277; 3.782
354.625; 89.230; 3.929
354.961; 89.192; 3.989
355.298; 89.146; 3.969
355.634; 89.082; 3.962
355.971; 89.003; 4.086
